사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,6,2022-05-06 12:30,SOx,22.63
한국중부발전㈜보령발전본부,6,2022-05-06 12:30,NOx,19.87
한국중부발전㈜보령발전본부,6,2022-05-06 13:00,TSP,3.71
한국중부발전㈜보령발전본부,6,2022-05-06 13:00,SOx,23.12
한국중부발전㈜보령발전본부,6,2022-05-06 13:00,NOx,19.79
한국중부발전㈜보령발전본부,6,2022-05-06 13:30,TSP,4.03
한국중부발전㈜보령발전본부,6,2022-05-06 13:30,SOx,22.66
한국중부발전㈜보령발전본부,6,2022-05-06 13:30,NOx,19.07
한국중부발전㈜보령발전본부,6,2022-05-06 14:00,TSP,3.95
한국중부발전㈜보령발전본부,6,2022-05-06 14:00,SOx,22.51
한국중부발전㈜보령발전본부,6,2022-05-06 14:00,NOx,18.25
한국중부발전㈜보령발전본부,6,2022-05-06 14:30,TSP,3.69
한국중부발전㈜보령발전본부,6,2022-05-06 14:30,SOx,22.78
한국중부발전㈜보령발전본부,6,2022-05-06 14:30,NOx,18.96
한국중부발전㈜보령발전본부,6,2022-05-06 15:00,TSP,3.41
한국중부발전㈜보령발전본부,6,2022-05-06 15:00,SOx,23.28
한국중부발전㈜보령발전본부,6,2022-05-06 15:00,NOx,18.17
한국중부발전㈜보령발전본부,6,2022-05-06 15:30,TSP,3.59
한국중부발전㈜보령발전본부,6,2022-05-06 15:30,SOx,23.7
한국중부발전㈜보령발전본부,6,2022-05-06 15:30,NOx,18.37
한국중부발전㈜보령발전본부,6,2022-05-06 16:00,TSP,3.36
한국중부발전㈜보령발전본부,6,2022-05-06 16:00,SOx,23.62
한국중부발전㈜보령발전본부,6,2022-05-06 16:00,NOx,18.61
한국중부발전㈜보령발전본부,6,2022-05-06 16:30,TSP,3.53
한국중부발전㈜보령발전본부,6,2022-05-06 16:30,SOx,23.83
한국중부발전㈜보령발전본부,6,2022-05-06 16:30,NOx,19.27
한국중부발전㈜보령발전본부,6,2022-05-06 17:00,TSP,3.4
한국중부발전㈜보령발전본부,6,2022-05-06 17:00,SOx,24.4
한국중부발전㈜보령발전본부,6,2022-05-06 17:00,NOx,17.85
한국중부발전㈜보령발전본부,6,2022-05-06 17:30,TSP,3.59
한국중부발전㈜보령발전본부,6,2022-05-06 17:30,SOx,25.15
한국중부발전㈜보령발전본부,6,2022-05-06 17:30,NOx,18.1
한국중부발전㈜보령발전본부,6,2022-05-06 18:00,TSP,3.39
한국중부발전㈜보령발전본부,6,2022-05-06 18:00,SOx,25.98
한국중부발전㈜보령발전본부,6,2022-05-06 18:00,NOx,17.49
한국중부발전㈜보령발전본부,6,2022-05-06 18:30,TSP,3.49
한국중부발전㈜보령발전본부,6,2022-05-06 18:30,SOx,26.21
한국중부발전㈜보령발전본부,6,2022-05-06 18:30,NOx,17.77
한국중부발전㈜보령발전본부,6,2022-05-06 19:00,TSP,3.34
한국중부발전㈜보령발전본부,6,2022-05-06 19:00,SOx,26.46
한국중부발전㈜보령발전본부,6,2022-05-06 19:00,NOx,18.03
한국중부발전㈜보령발전본부,6,2022-05-06 19:30,TSP,3.43
한국중부발전㈜보령발전본부,6,2022-05-06 19:30,SOx,24.87
한국중부발전㈜보령발전본부,6,2022-05-06 19:30,NOx,19.19
한국중부발전㈜보령발전본부,6,2022-05-06 20:00,TSP,3.32
한국중부발전㈜보령발전본부,6,2022-05-06 20:00,SOx,24.31
한국중부발전㈜보령발전본부,6,2022-05-06 20:00,NOx,19.04
한국중부발전㈜보령발전본부,6,2022-05-06 20:30,TSP,3.41
한국중부발전㈜보령발전본부,6,2022-05-06 20:30,SOx,22.57
한국중부발전㈜보령발전본부,6,2022-05-06 20:30,NOx,17.73
한국중부발전㈜보령발전본부,6,2022-05-06 21:00,TSP,3.39
한국중부발전㈜보령발전본부,6,2022-05-06 21:00,SOx,20.65
한국중부발전㈜보령발전본부,6,2022-05-06 21:00,NOx,18.34
한국중부발전㈜보령발전본부,6,2022-05-06 21:30,TSP,3.53
한국중부발전㈜보령발전본부,6,2022-05-06 21:30,SOx,20.65
한국중부발전㈜보령발전본부,6,2022-05-06 21:30,NOx,18.45
한국중부발전㈜보령발전본부,6,2022-05-06 22:00,TSP,3.58
한국중부발전㈜보령발전본부,6,2022-05-06 22:00,SOx,20.8
한국중부발전㈜보령발전본부,6,2022-05-06 22:00,NOx,18.1
한국중부발전㈜보령발전본부,6,2022-05-06 22:30,TSP,3.69
한국중부발전㈜보령발전본부,6,2022-05-06 22:30,SOx,20.37
한국중부발전㈜보령발전본부,6,2022-05-06 22:30,NOx,17.71
한국중부발전㈜보령발전본부,6,2022-05-06 23:00,TSP,3.8
한국중부발전㈜보령발전본부,6,2022-05-06 23:00,SOx,19.46
한국중부발전㈜보령발전본부,6,2022-05-06 23:00,NOx,18.07
한국중부발전㈜보령발전본부,6,2022-05-06 23:30,TSP,3.72
한국중부발전㈜보령발전본부,6,2022-05-06 23:30,SOx,17.86
한국중부발전㈜보령발전본부,6,2022-05-06 23:30,NOx,14.82
한국중부발전㈜보령발전본부,6,2022-05-07 00:00,TSP,4.58
한국중부발전㈜보령발전본부,6,2022-05-07 00:00,SOx,16.1
한국중부발전㈜보령발전본부,6,2022-05-07 00:00,NOx,17.24
한국중부발전㈜보령발전본부,6,2022-05-07 00:30,TSP,3.77
한국중부발전㈜보령발전본부,6,2022-05-07 00:30,SOx,14.74
한국중부발전㈜보령발전본부,6,2022-05-07 00:30,NOx,18.05
한국중부발전㈜보령발전본부,6,2022-05-07 01:00,TSP,3.69
한국중부발전㈜보령발전본부,6,2022-05-07 01:00,SOx,15.59
한국중부발전㈜보령발전본부,6,2022-05-07 01:00,NOx,17.77
한국중부발전㈜보령발전본부,6,2022-05-07 01:30,TSP,3.74
한국중부발전㈜보령발전본부,6,2022-05-07 01:30,SOx,15.62
한국중부발전㈜보령발전본부,6,2022-05-07 01:30,NOx,17.74
한국중부발전㈜보령발전본부,6,2022-05-07 02:00,TSP,3.74
한국중부발전㈜보령발전본부,6,2022-05-07 02:00,SOx,15.28
한국중부발전㈜보령발전본부,6,2022-05-07 02:00,NOx,17.92
한국중부발전㈜보령발전본부,6,2022-05-07 02:30,TSP,3.27
한국중부발전㈜보령발전본부,6,2022-05-07 02:30,SOx,15.73
한국중부발전㈜보령발전본부,6,2022-05-07 02:30,NOx,16.97
한국중부발전㈜보령발전본부,6,2022-05-07 03:00,TSP,3.15
한국중부발전㈜보령발전본부,6,2022-05-07 03:00,SOx,16.41
한국중부발전㈜보령발전본부,6,2022-05-07 03:00,NOx,16.69
한국중부발전㈜보령발전본부,6,2022-05-07 03:30,TSP,3.14
한국중부발전㈜보령발전본부,6,2022-05-07 03:30,SOx,15.82
한국중부발전㈜보령발전본부,6,2022-05-07 03:30,NOx,18.42
한국중부발전㈜보령발전본부,6,2022-05-07 04:00,TSP,3.1
한국중부발전㈜보령발전본부,6,2022-05-07 04:00,SOx,16.52
한국중부발전㈜보령발전본부,6,2022-05-07 04:00,NOx,16.08
한국중부발전㈜보령발전본부,6,2022-05-07 04:30,TSP,3.15
한국중부발전㈜보령발전본부,6,2022-05-07 04:30,SOx,16.66
한국중부발전㈜보령발전본부,6,2022-05-07 04:30,NOx,17.04
한국중부발전㈜보령발전본부,6,2022-05-07 05:00,TSP,3.09
한국중부발전㈜보령발전본부,6,2022-05-07 05:00,SOx,16.86
한국중부발전㈜보령발전본부,6,2022-05-07 05:00,NOx,16.22
한국중부발전㈜보령발전본부,6,2022-05-07 05:30,TSP,3.16
한국중부발전㈜보령발전본부,6,2022-05-07 05:30,SOx,16.97
한국중부발전㈜보령발전본부,6,2022-05-07 05:30,NOx,17.49
한국중부발전㈜보령발전본부,6,2022-05-07 06:00,TSP,3.12
한국중부발전㈜보령발전본부,6,2022-05-07 06:00,SOx,17.43
한국중부발전㈜보령발전본부,6,2022-05-07 06:00,NOx,17.52
한국중부발전㈜보령발전본부,6,2022-05-07 06:30,TSP,3.19
한국중부발전㈜보령발전본부,6,2022-05-07 06:30,SOx,18.39
한국중부발전㈜보령발전본부,6,2022-05-07 06:30,NOx,16.58
한국중부발전㈜보령발전본부,6,2022-05-07 07:00,TSP,3.18
한국중부발전㈜보령발전본부,6,2022-05-07 07:00,SOx,18.58
한국중부발전㈜보령발전본부,6,2022-05-07 07:00,NOx,16.91
한국중부발전㈜보령발전본부,6,2022-05-07 07:30,TSP,3.18
한국중부발전㈜보령발전본부,6,2022-05-07 07:30,SOx,19.04
한국중부발전㈜보령발전본부,6,2022-05-07 07:30,NOx,17.64
한국중부발전㈜보령발전본부,6,2022-05-07 08:00,TSP,3.23
한국중부발전㈜보령발전본부,6,2022-05-07 08:00,SOx,18.87
한국중부발전㈜보령발전본부,6,2022-05-07 08:00,NOx,20.08
한국중부발전㈜보령발전본부,6,2022-05-07 08:30,TSP,3.3
한국중부발전㈜보령발전본부,6,2022-05-07 08:30,SOx,19.11
한국중부발전㈜보령발전본부,6,2022-05-07 08:30,NOx,18.06
한국중부발전㈜보령발전본부,6,2022-05-07 09:00,TSP,3.27
한국중부발전㈜보령발전본부,6,2022-05-07 09:00,SOx,19.26
한국중부발전㈜보령발전본부,6,2022-05-07 09:00,NOx,16.9
한국중부발전㈜보령발전본부,6,2022-05-07 09:30,TSP,3.28
한국중부발전㈜보령발전본부,6,2022-05-07 09:30,SOx,20.4
한국중부발전㈜보령발전본부,6,2022-05-07 09:30,NOx,15.72
한국중부발전㈜보령발전본부,6,2022-05-07 10:00,TSP,3.12
한국중부발전㈜보령발전본부,6,2022-05-07 10:00,SOx,22.14
한국중부발전㈜보령발전본부,6,2022-05-07 10:00,NOx,16.47
한국중부발전㈜보령발전본부,6,2022-05-07 10:30,TSP,3.05
한국중부발전㈜보령발전본부,6,2022-05-07 10:30,SOx,21.92
한국중부발전㈜보령발전본부,6,2022-05-07 10:30,NOx,14.49
한국중부발전㈜보령발전본부,6,2022-05-07 11:00,TSP,2.98
한국중부발전㈜보령발전본부,6,2022-05-07 11:00,SOx,22.8
한국중부발전㈜보령발전본부,6,2022-05-07 11:00,NOx,14.4
한국중부발전㈜보령발전본부,6,2022-05-07 11:30,TSP,3.03
한국중부발전㈜보령발전본부,6,2022-05-07 11:30,SOx,22.98
한국중부발전㈜보령발전본부,6,2022-05-07 11:30,NOx,15.01
한국중부발전㈜보령발전본부,6,2022-05-07 12:00,TSP,3.64
한국중부발전㈜보령발전본부,6,2022-05-07 12:00,SOx,22.94
한국중부발전㈜보령발전본부,6,2022-05-07 12:00,NOx,15.0
한국중부발전㈜보령발전본부,6,2022-05-07 12:30,TSP,3.23
한국중부발전㈜보령발전본부,6,2022-05-07 12:30,SOx,24.0
한국중부발전㈜보령발전본부,6,2022-05-07 12:30,NOx,14.79
한국중부발전㈜보령발전본부,6,2022-05-07 13:00,TSP,3.34
한국중부발전㈜보령발전본부,6,2022-05-07 13:00,SOx,24.23
한국중부발전㈜보령발전본부,6,2022-05-07 13:00,NOx,16.71
한국중부발전㈜보령발전본부,6,2022-05-07 13:30,TSP,3.6
한국중부발전㈜보령발전본부,6,2022-05-07 13:30,SOx,23.86
한국중부발전㈜보령발전본부,6,2022-05-07 13:30,NOx,14.68
한국중부발전㈜보령발전본부,6,2022-05-07 14:00,TSP,3.76
한국중부발전㈜보령발전본부,6,2022-05-07 14:00,SOx,23.93
한국중부발전㈜보령발전본부,6,2022-05-07 14:00,NOx,14.32
한국중부발전㈜보령발전본부,6,2022-05-07 14:30,TSP,3.47
한국중부발전㈜보령발전본부,6,2022-05-07 14:30,SOx,24.27
한국중부발전㈜보령발전본부,6,2022-05-07 14:30,NOx,14.14
한국중부발전㈜보령발전본부,6,2022-05-07 15:00,TSP,3.36
한국중부발전㈜보령발전본부,6,2022-05-07 15:00,SOx,25.64
한국중부발전㈜보령발전본부,6,2022-05-07 15:00,NOx,16.16
한국중부발전㈜보령발전본부,6,2022-05-07 15:30,TSP,3.39
한국중부발전㈜보령발전본부,6,2022-05-07 15:30,SOx,26.22
한국중부발전㈜보령발전본부,6,2022-05-07 15:30,NOx,15.4
한국중부발전㈜보령발전본부,6,2022-05-07 16:00,TSP,3.31
한국중부발전㈜보령발전본부,6,2022-05-07 16:00,SOx,27.27
한국중부발전㈜보령발전본부,6,2022-05-07 16:00,NOx,14.6
한국중부발전㈜보령발전본부,6,2022-05-07 16:30,TSP,3.32
한국중부발전㈜보령발전본부,6,2022-05-07 16:30,SOx,27.19
한국중부발전㈜보령발전본부,6,2022-05-07 16:30,NOx,15.28
한국중부발전㈜보령발전본부,6,2022-05-07 17:00,TSP,3.2
한국중부발전㈜보령발전본부,6,2022-05-07 17:00,SOx,26.82
한국중부발전㈜보령발전본부,6,2022-05-07 17:00,NOx,15.43
한국중부발전㈜보령발전본부,6,2022-05-07 17:30,TSP,3.2
한국중부발전㈜보령발전본부,6,2022-05-07 17:30,SOx,28.31
한국중부발전㈜보령발전본부,6,2022-05-07 17:30,NOx,14.4
한국중부발전㈜보령발전본부,6,2022-05-07 18:00,TSP,3.13
한국중부발전㈜보령발전본부,6,2022-05-07 18:00,SOx,28.08
한국중부발전㈜보령발전본부,6,2022-05-07 18:00,NOx,14.19
한국중부발전㈜보령발전본부,6,2022-05-07 18:30,TSP,3.14
한국중부발전㈜보령발전본부,6,2022-05-07 18:30,SOx,28.68
한국중부발전㈜보령발전본부,6,2022-05-07 18:30,NOx,13.73
한국중부발전㈜보령발전본부,6,2022-05-07 19:00,TSP,3.02
한국중부발전㈜보령발전본부,6,2022-05-07 19:00,SOx,28.23
한국중부발전㈜보령발전본부,6,2022-05-07 19:00,NOx,14.86
한국중부발전㈜보령발전본부,6,2022-05-07 19:30,TSP,3.12
한국중부발전㈜보령발전본부,6,2022-05-07 19:30,SOx,27.56
한국중부발전㈜보령발전본부,6,2022-05-07 19:30,NOx,15.09
한국중부발전㈜보령발전본부,6,2022-05-07 20:00,TSP,3.03
한국중부발전㈜보령발전본부,6,2022-05-07 20:00,SOx,27.08
한국중부발전㈜보령발전본부,6,2022-05-07 20:00,NOx,14.77
한국중부발전㈜보령발전본부,6,2022-05-07 20:30,TSP,3.06
한국중부발전㈜보령발전본부,6,2022-05-07 20:30,SOx,26.72
한국중부발전㈜보령발전본부,6,2022-05-07 20:30,NOx,15.08
한국중부발전㈜보령발전본부,6,2022-05-07 21:00,TSP,2.97
한국중부발전㈜보령발전본부,6,2022-05-07 21:00,SOx,27.49
한국중부발전㈜보령발전본부,6,2022-05-07 21:00,NOx,15.51
한국중부발전㈜보령발전본부,6,2022-05-07 21:30,TSP,3.03
한국중부발전㈜보령발전본부,6,2022-05-07 21:30,SOx,27.05
한국중부발전㈜보령발전본부,6,2022-05-07 21:30,NOx,15.44
한국중부발전㈜보령발전본부,6,2022-05-07 22:00,TSP,2.95
한국중부발전㈜보령발전본부,6,2022-05-07 22:00,SOx,26.78
한국중부발전㈜보령발전본부,6,2022-05-07 22:00,NOx,15.02
한국중부발전㈜보령발전본부,6,2022-05-07 22:30,TSP,3.06
한국중부발전㈜보령발전본부,6,2022-05-07 22:30,SOx,25.14
한국중부발전㈜보령발전본부,6,2022-05-07 22:30,NOx,14.47
한국중부발전㈜보령발전본부,6,2022-05-07 23:00,TSP,3.01
한국중부발전㈜보령발전본부,6,2022-05-07 23:00,SOx,24.61
한국중부발전㈜보령발전본부,6,2022-05-07 23:00,NOx,15.71
한국중부발전㈜보령발전본부,6,2022-05-07 23:30,TSP,3.26
한국중부발전㈜보령발전본부,6,2022-05-07 23:30,SOx,18.38
한국중부발전㈜보령발전본부,6,2022-05-07 23:30,NOx,6.89
한국중부발전㈜보령발전본부,6,2022-05-08 00:00,TSP,4.2
한국중부발전㈜보령발전본부,6,2022-05-08 00:00,SOx,14.63
한국중부발전㈜보령발전본부,6,2022-05-08 00:00,NOx,15.12
한국중부발전㈜보령발전본부,6,2022-05-08 00:30,TSP,4.38
한국중부발전㈜보령발전본부,6,2022-05-08 00:30,SOx,11.68
한국중부발전㈜보령발전본부,6,2022-05-08 00:30,NOx,70.6
한국중부발전㈜보령발전본부,6,2022-05-08 01:00,TSP,24.66
한국중부발전㈜보령발전본부,6,2022-05-08 01:00,SOx,1.01
한국중부발전㈜보령발전본부,6,2022-05-08 01:00,NOx,31.56
한국중부발전㈜보령발전본부,6,2022-05-08 01:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 01:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 01:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 02:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 02:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 02:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 02:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 02:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 02:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 03:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 03:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 03:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 03:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 03:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 03:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 04:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 04:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 04:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 04:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 04:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 04:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 05:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 05:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 05:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 05:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 05:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 05:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 06:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 06:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 06:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 06:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 06:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 06:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 07:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 07:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 07:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 07:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 07:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 07:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 08:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 08:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 08:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 08:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 08:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 08:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 09:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 09:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 09:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 09:30,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 09:30,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 09:30,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 10:00,TSP,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 10:00,SOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 10:00,NOx,0.0
한국중부발전㈜보령발전본부,6,2022-05-08 10:30,TSP,19.18
한국중부발전㈜보령발전본부,6,2022-05-08 10:30,SOx,36.67
한국중부발전㈜보령발전본부,6,2022-05-08 10:30,NOx,67.59
한국중부발전㈜보령발전본부,6,2022-05-08 11:00,TSP,6.66
한국중부발전㈜보령발전본부,6,2022-05-08 11:00,SOx,7.88
한국중부발전㈜보령발전본부,6,2022-05-08 11:00,NOx,110.1
한국중부발전㈜보령발전본부,6,2022-05-08 11:30,TSP,4.7
한국중부발전㈜보령발전본부,6,2022-05-08 11:30,SOx,1.5
한국중부발전㈜보령발전본부,6,2022-05-08 11:30,NOx,128.66
한국중부발전㈜보령발전본부,6,2022-05-08 12:00,TSP,4.48
한국중부발전㈜보령발전본부,6,2022-05-08 12:00,SOx,1.68
한국중부발전㈜보령발전본부,6,2022-05-08 12:00,NOx,128.98
한국중부발전㈜보령발전본부,6,2022-05-08 12:30,TSP,4.46
한국중부발전㈜보령발전본부,6,2022-05-08 12:30,SOx,1.91
한국중부발전㈜보령발전본부,6,2022-05-08 12:30,NOx,124.82
한국중부발전㈜보령발전본부,6,2022-05-08 13:00,TSP,4.32
한국중부발전㈜보령발전본부,6,2022-05-08 13:00,SOx,6.96
한국중부발전㈜보령발전본부,6,2022-05-08 13:00,NOx,116.28
한국중부발전㈜보령발전본부,6,2022-05-08 13:30,TSP,3.74
한국중부발전㈜보령발전본부,6,2022-05-08 13:30,SOx,14.13
한국중부발전㈜보령발전본부,6,2022-05-08 13:30,NOx,104.49
한국중부발전㈜보령발전본부,6,2022-05-08 14:00,TSP,3.37
한국중부발전㈜보령발전본부,6,2022-05-08 14:00,SOx,13.05
한국중부발전㈜보령발전본부,6,2022-05-08 14:00,NOx,18.7
한국중부발전㈜보령발전본부,6,2022-05-08 14:30,TSP,3.37
한국중부발전㈜보령발전본부,6,2022-05-08 14:30,SOx,19.78
한국중부발전㈜보령발전본부,6,2022-05-08 14:30,NOx,30.37
한국중부발전㈜보령발전본부,6,2022-05-08 15:00,TSP,3.1
한국중부발전㈜보령발전본부,6,2022-05-08 15:00,SOx,20.94
한국중부발전㈜보령발전본부,6,2022-05-08 15:00,NOx,16.37
한국중부발전㈜보령발전본부,6,2022-05-08 15:30,TSP,3.31
한국중부발전㈜보령발전본부,6,2022-05-08 15:30,SOx,21.71
한국중부발전㈜보령발전본부,6,2022-05-08 15:30,NOx,22.08
한국중부발전㈜보령발전본부,6,2022-05-08 16:00,TSP,3.35
한국중부발전㈜보령발전본부,6,2022-05-08 16:00,SOx,24.69
한국중부발전㈜보령발전본부,6,2022-05-08 16:00,NOx,21.92
한국중부발전㈜보령발전본부,6,2022-05-08 16:30,TSP,3.48
한국중부발전㈜보령발전본부,6,2022-05-08 16:30,SOx,25.17
한국중부발전㈜보령발전본부,6,2022-05-08 16:30,NOx,21.55
한국중부발전㈜보령발전본부,6,2022-05-08 17:00,TSP,3.72
한국중부발전㈜보령발전본부,6,2022-05-08 17:00,SOx,24.58
한국중부발전㈜보령발전본부,6,2022-05-08 17:00,NOx,20.3
한국중부발전㈜보령발전본부,6,2022-05-08 17:30,TSP,3.87
한국중부발전㈜보령발전본부,6,2022-05-08 17:30,SOx,24.27
한국중부발전㈜보령발전본부,6,2022-05-08 17:30,NOx,20.22
한국중부발전㈜보령발전본부,6,2022-05-08 18:00,TSP,3.99
한국중부발전㈜보령발전본부,6,2022-05-08 18:00,SOx,23.96
한국중부발전㈜보령발전본부,6,2022-05-08 18:00,NOx,19.54
한국중부발전㈜보령발전본부,6,2022-05-08 18:30,TSP,4.1
한국중부발전㈜보령발전본부,6,2022-05-08 18:30,SOx,24.2
한국중부발전㈜보령발전본부,6,2022-05-08 18:30,NOx,19.07
한국중부발전㈜보령발전본부,6,2022-05-08 19:00,TSP,3.99
한국중부발전㈜보령발전본부,6,2022-05-08 19:00,SOx,24.58
한국중부발전㈜보령발전본부,6,2022-05-08 19:00,NOx,20.18
한국중부발전㈜보령발전본부,6,2022-05-08 19:30,TSP,4.09
한국중부발전㈜보령발전본부,6,2022-05-08 19:30,SOx,24.22
한국중부발전㈜보령발전본부,6,2022-05-08 19:30,NOx,20.08
한국중부발전㈜보령발전본부,6,2022-05-08 20:00,TSP,3.6
한국중부발전㈜보령발전본부,6,2022-05-08 20:00,SOx,25.38
한국중부발전㈜보령발전본부,6,2022-05-08 20:00,NOx,18.65
한국중부발전㈜보령발전본부,6,2022-05-08 20:30,TSP,3.59
한국중부발전㈜보령발전본부,6,2022-05-08 20:30,SOx,25.15
한국중부발전㈜보령발전본부,6,2022-05-08 20:30,NOx,19.12
한국중부발전㈜보령발전본부,6,2022-05-08 21:00,TSP,3.6
한국중부발전㈜보령발전본부,6,2022-05-08 21:00,SOx,25.26
한국중부발전㈜보령발전본부,6,2022-05-08 21:00,NOx,20.21
한국중부발전㈜보령발전본부,6,2022-05-08 21:30,TSP,3.55
한국중부발전㈜보령발전본부,6,2022-05-08 21:30,SOx,25.26
한국중부발전㈜보령발전본부,6,2022-05-08 21:30,NOx,20.04
한국중부발전㈜보령발전본부,6,2022-05-08 22:00,TSP,3.61
한국중부발전㈜보령발전본부,6,2022-05-08 22:00,SOx,26.88
한국중부발전㈜보령발전본부,6,2022-05-08 22:00,NOx,19.31
한국중부발전㈜보령발전본부,6,2022-05-08 22:30,TSP,3.45
한국중부발전㈜보령발전본부,6,2022-05-08 22:30,SOx,28.01
한국중부발전㈜보령발전본부,6,2022-05-08 22:30,NOx,20.34
한국중부발전㈜보령발전본부,6,2022-05-08 23:00,TSP,3.49
한국중부발전㈜보령발전본부,6,2022-05-08 23:00,SOx,28.06
한국중부발전㈜보령발전본부,6,2022-05-08 23:00,NOx,17.78
한국중부발전㈜보령발전본부,6,2022-05-08 23:30,TSP,3.34
한국중부발전㈜보령발전본부,6,2022-05-08 23:30,SOx,27.59
한국중부발전㈜보령발전본부,6,2022-05-08 23:30,NOx,17.25
한국중부발전㈜보령발전본부,6,2022-05-09 00:00,TSP,3.42
한국중부발전㈜보령발전본부,6,2022-05-09 00:00,SOx,28.09
한국중부발전㈜보령발전본부,6,2022-05-09 00:00,NOx,17.57
한국중부발전㈜보령발전본부,6,2022-05-09 00:30,TSP,3.26
한국중부발전㈜보령발전본부,6,2022-05-09 00:30,SOx,28.76
한국중부발전㈜보령발전본부,6,2022-05-09 00:30,NOx,15.78
한국중부발전㈜보령발전본부,6,2022-05-09 01:00,TSP,3.32
한국중부발전㈜보령발전본부,6,2022-05-09 01:00,SOx,28.42
한국중부발전㈜보령발전본부,6,2022-05-09 01:00,NOx,18.74
한국중부발전㈜보령발전본부,6,2022-05-09 01:30,TSP,3.13
한국중부발전㈜보령발전본부,6,2022-05-09 01:30,SOx,28.32
한국중부발전㈜보령발전본부,6,2022-05-09 01:30,NOx,18.48
한국중부발전㈜보령발전본부,6,2022-05-09 02:00,TSP,3.13
한국중부발전㈜보령발전본부,6,2022-05-09 02:00,SOx,29.29
한국중부발전㈜보령발전본부,6,2022-05-09 02:00,NOx,17.8
한국중부발전㈜보령발전본부,6,2022-05-09 02:30,TSP,2.99
한국중부발전㈜보령발전본부,6,2022-05-09 02:30,SOx,30.07
한국중부발전㈜보령발전본부,6,2022-05-09 02:30,NOx,17.1
한국중부발전㈜보령발전본부,6,2022-05-09 03:00,TSP,3.0
한국중부발전㈜보령발전본부,6,2022-05-09 03:00,SOx,29.96
한국중부발전㈜보령발전본부,6,2022-05-09 03:00,NOx,17.68
