사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2021-04-29 06:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 06:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 06:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 06:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 06:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 07:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 08:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:30,TSP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:30,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:30,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:30,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 09:30,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:00,TSP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:00,NOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:00,O₂,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:00,FL1,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:00,TMP,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:30,TSP,11.64
한국중부발전㈜보령발전본부,3,2021-04-29 10:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 10:30,NOx,72.05
한국중부발전㈜보령발전본부,3,2021-04-29 10:30,O₂,18.69
한국중부발전㈜보령발전본부,3,2021-04-29 10:30,FL1,46031.7
한국중부발전㈜보령발전본부,3,2021-04-29 10:30,TMP,43.18
한국중부발전㈜보령발전본부,3,2021-04-29 11:00,TSP,4.6
한국중부발전㈜보령발전본부,3,2021-04-29 11:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 11:00,NOx,25.36
한국중부발전㈜보령발전본부,3,2021-04-29 11:00,O₂,14.68
한국중부발전㈜보령발전본부,3,2021-04-29 11:00,FL1,163893.0
한국중부발전㈜보령발전본부,3,2021-04-29 11:00,TMP,45.02
한국중부발전㈜보령발전본부,3,2021-04-29 11:30,TSP,3.56
한국중부발전㈜보령발전본부,3,2021-04-29 11:30,SOx,1.5
한국중부발전㈜보령발전본부,3,2021-04-29 11:30,NOx,29.45
한국중부발전㈜보령발전본부,3,2021-04-29 11:30,O₂,15.03
한국중부발전㈜보령발전본부,3,2021-04-29 11:30,FL1,178331.0
한국중부발전㈜보령발전본부,3,2021-04-29 11:30,TMP,49.16
한국중부발전㈜보령발전본부,3,2021-04-29 12:00,TSP,3.25
한국중부발전㈜보령발전본부,3,2021-04-29 12:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 12:00,NOx,179.51
한국중부발전㈜보령발전본부,3,2021-04-29 12:00,O₂,13.83
한국중부발전㈜보령발전본부,3,2021-04-29 12:00,FL1,213166.0
한국중부발전㈜보령발전본부,3,2021-04-29 12:00,TMP,72.62
한국중부발전㈜보령발전본부,3,2021-04-29 12:30,TSP,3.3
한국중부발전㈜보령발전본부,3,2021-04-29 12:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 12:30,NOx,214.94
한국중부발전㈜보령발전본부,3,2021-04-29 12:30,O₂,13.5
한국중부발전㈜보령발전본부,3,2021-04-29 12:30,FL1,219370.0
한국중부발전㈜보령발전본부,3,2021-04-29 12:30,TMP,67.44
한국중부발전㈜보령발전본부,3,2021-04-29 13:00,TSP,3.08
한국중부발전㈜보령발전본부,3,2021-04-29 13:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 13:00,NOx,206.59
한국중부발전㈜보령발전본부,3,2021-04-29 13:00,O₂,13.72
한국중부발전㈜보령발전본부,3,2021-04-29 13:00,FL1,211618.0
한국중부발전㈜보령발전본부,3,2021-04-29 13:00,TMP,65.29
한국중부발전㈜보령발전본부,3,2021-04-29 13:30,TSP,3.0
한국중부발전㈜보령발전본부,3,2021-04-29 13:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 13:30,NOx,199.93
한국중부발전㈜보령발전본부,3,2021-04-29 13:30,O₂,13.8
한국중부발전㈜보령발전본부,3,2021-04-29 13:30,FL1,209765.0
한국중부발전㈜보령발전본부,3,2021-04-29 13:30,TMP,64.78
한국중부발전㈜보령발전본부,3,2021-04-29 14:00,TSP,2.56
한국중부발전㈜보령발전본부,3,2021-04-29 14:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 14:00,NOx,161.41
한국중부발전㈜보령발전본부,3,2021-04-29 14:00,O₂,12.81
한국중부발전㈜보령발전본부,3,2021-04-29 14:00,FL1,244382.0
한국중부발전㈜보령발전본부,3,2021-04-29 14:00,TMP,65.08
한국중부발전㈜보령발전본부,3,2021-04-29 14:30,TSP,2.24
한국중부발전㈜보령발전본부,3,2021-04-29 14:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 14:30,NOx,97.02
한국중부발전㈜보령발전본부,3,2021-04-29 14:30,O₂,11.74
한국중부발전㈜보령발전본부,3,2021-04-29 14:30,FL1,329096.0
한국중부발전㈜보령발전본부,3,2021-04-29 14:30,TMP,66.68
한국중부발전㈜보령발전본부,3,2021-04-29 15:00,TSP,2.13
한국중부발전㈜보령발전본부,3,2021-04-29 15:00,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 15:00,NOx,81.78
한국중부발전㈜보령발전본부,3,2021-04-29 15:00,O₂,11.59
한국중부발전㈜보령발전본부,3,2021-04-29 15:00,FL1,374127.0
한국중부발전㈜보령발전본부,3,2021-04-29 15:00,TMP,68.26
한국중부발전㈜보령발전본부,3,2021-04-29 15:30,TSP,2.25
한국중부발전㈜보령발전본부,3,2021-04-29 15:30,SOx,0.0
한국중부발전㈜보령발전본부,3,2021-04-29 15:30,NOx,15.26
한국중부발전㈜보령발전본부,3,2021-04-29 15:30,O₂,11.33
한국중부발전㈜보령발전본부,3,2021-04-29 15:30,FL1,447502.0
한국중부발전㈜보령발전본부,3,2021-04-29 15:30,TMP,70.06
한국중부발전㈜보령발전본부,3,2021-04-29 16:00,TSP,2.31
한국중부발전㈜보령발전본부,3,2021-04-29 16:00,SOx,0.12
한국중부발전㈜보령발전본부,3,2021-04-29 16:00,NOx,7.26
한국중부발전㈜보령발전본부,3,2021-04-29 16:00,O₂,10.94
한국중부발전㈜보령발전본부,3,2021-04-29 16:00,FL1,521074.0
한국중부발전㈜보령발전본부,3,2021-04-29 16:00,TMP,72.87
한국중부발전㈜보령발전본부,3,2021-04-29 16:30,TSP,2.14
한국중부발전㈜보령발전본부,3,2021-04-29 16:30,SOx,0.43
한국중부발전㈜보령발전본부,3,2021-04-29 16:30,NOx,6.46
한국중부발전㈜보령발전본부,3,2021-04-29 16:30,O₂,10.2
한국중부발전㈜보령발전본부,3,2021-04-29 16:30,FL1,598427.0
한국중부발전㈜보령발전본부,3,2021-04-29 16:30,TMP,77.42
한국중부발전㈜보령발전본부,3,2021-04-29 17:00,TSP,1.63
한국중부발전㈜보령발전본부,3,2021-04-29 17:00,SOx,0.18
한국중부발전㈜보령발전본부,3,2021-04-29 17:00,NOx,8.1
한국중부발전㈜보령발전본부,3,2021-04-29 17:00,O₂,9.45
한국중부발전㈜보령발전본부,3,2021-04-29 17:00,FL1,630686.0
한국중부발전㈜보령발전본부,3,2021-04-29 17:00,TMP,84.8
한국중부발전㈜보령발전본부,3,2021-04-29 17:30,TSP,1.38
한국중부발전㈜보령발전본부,3,2021-04-29 17:30,SOx,0.18
한국중부발전㈜보령발전본부,3,2021-04-29 17:30,NOx,8.1
한국중부발전㈜보령발전본부,3,2021-04-29 17:30,O₂,9.04
한국중부발전㈜보령발전본부,3,2021-04-29 17:30,FL1,713816.0
한국중부발전㈜보령발전본부,3,2021-04-29 17:30,TMP,86.73
한국중부발전㈜보령발전본부,3,2021-04-29 18:00,TSP,1.38
한국중부발전㈜보령발전본부,3,2021-04-29 18:00,SOx,0.18
한국중부발전㈜보령발전본부,3,2021-04-29 18:00,NOx,8.1
한국중부발전㈜보령발전본부,3,2021-04-29 18:00,O₂,9.04
한국중부발전㈜보령발전본부,3,2021-04-29 18:00,FL1,713816.0
한국중부발전㈜보령발전본부,3,2021-04-29 18:00,TMP,86.91
한국중부발전㈜보령발전본부,3,2021-04-29 18:30,TSP,1.16
한국중부발전㈜보령발전본부,3,2021-04-29 18:30,SOx,0.43
한국중부발전㈜보령발전본부,3,2021-04-29 18:30,NOx,6.22
한국중부발전㈜보령발전본부,3,2021-04-29 18:30,O₂,8.74
한국중부발전㈜보령발전본부,3,2021-04-29 18:30,FL1,677315.0
한국중부발전㈜보령발전본부,3,2021-04-29 18:30,TMP,86.93
한국중부발전㈜보령발전본부,3,2021-04-29 19:00,TSP,1.28
한국중부발전㈜보령발전본부,3,2021-04-29 19:00,SOx,0.48
한국중부발전㈜보령발전본부,3,2021-04-29 19:00,NOx,3.23
한국중부발전㈜보령발전본부,3,2021-04-29 19:00,O₂,8.52
한국중부발전㈜보령발전본부,3,2021-04-29 19:00,FL1,686826.0
한국중부발전㈜보령발전본부,3,2021-04-29 19:00,TMP,86.19
한국중부발전㈜보령발전본부,3,2021-04-29 19:30,TSP,1.2
한국중부발전㈜보령발전본부,3,2021-04-29 19:30,SOx,0.33
한국중부발전㈜보령발전본부,3,2021-04-29 19:30,NOx,3.58
한국중부발전㈜보령발전본부,3,2021-04-29 19:30,O₂,8.3
한국중부발전㈜보령발전본부,3,2021-04-29 19:30,FL1,698282.0
한국중부발전㈜보령발전본부,3,2021-04-29 19:30,TMP,85.56
한국중부발전㈜보령발전본부,3,2021-04-29 20:00,TSP,1.0
한국중부발전㈜보령발전본부,3,2021-04-29 20:00,SOx,0.49
한국중부발전㈜보령발전본부,3,2021-04-29 20:00,NOx,7.09
한국중부발전㈜보령발전본부,3,2021-04-29 20:00,O₂,8.15
한국중부발전㈜보령발전본부,3,2021-04-29 20:00,FL1,706410.0
한국중부발전㈜보령발전본부,3,2021-04-29 20:00,TMP,85.32
한국중부발전㈜보령발전본부,3,2021-04-29 20:30,TSP,0.99
한국중부발전㈜보령발전본부,3,2021-04-29 20:30,SOx,0.66
한국중부발전㈜보령발전본부,3,2021-04-29 20:30,NOx,7.53
한국중부발전㈜보령발전본부,3,2021-04-29 20:30,O₂,7.85
한국중부발전㈜보령발전본부,3,2021-04-29 20:30,FL1,723406.0
한국중부발전㈜보령발전본부,3,2021-04-29 20:30,TMP,85.12
한국중부발전㈜보령발전본부,3,2021-04-29 21:00,TSP,1.01
한국중부발전㈜보령발전본부,3,2021-04-29 21:00,SOx,0.59
한국중부발전㈜보령발전본부,3,2021-04-29 21:00,NOx,7.73
한국중부발전㈜보령발전본부,3,2021-04-29 21:00,O₂,7.61
한국중부발전㈜보령발전본부,3,2021-04-29 21:00,FL1,727390.0
한국중부발전㈜보령발전본부,3,2021-04-29 21:00,TMP,85.19
한국중부발전㈜보령발전본부,3,2021-04-29 21:30,TSP,1.08
한국중부발전㈜보령발전본부,3,2021-04-29 21:30,SOx,0.54
한국중부발전㈜보령발전본부,3,2021-04-29 21:30,NOx,7.36
한국중부발전㈜보령발전본부,3,2021-04-29 21:30,O₂,7.42
한국중부발전㈜보령발전본부,3,2021-04-29 21:30,FL1,740457.0
한국중부발전㈜보령발전본부,3,2021-04-29 21:30,TMP,85.37
한국중부발전㈜보령발전본부,3,2021-04-29 22:00,TSP,1.13
한국중부발전㈜보령발전본부,3,2021-04-29 22:00,SOx,0.54
한국중부발전㈜보령발전본부,3,2021-04-29 22:00,NOx,6.53
한국중부발전㈜보령발전본부,3,2021-04-29 22:00,O₂,7.25
한국중부발전㈜보령발전본부,3,2021-04-29 22:00,FL1,743259.0
한국중부발전㈜보령발전본부,3,2021-04-29 22:00,TMP,85.21
한국중부발전㈜보령발전본부,3,2021-04-29 22:30,TSP,1.1
한국중부발전㈜보령발전본부,3,2021-04-29 22:30,SOx,0.41
한국중부발전㈜보령발전본부,3,2021-04-29 22:30,NOx,6.1
한국중부발전㈜보령발전본부,3,2021-04-29 22:30,O₂,7.12
한국중부발전㈜보령발전본부,3,2021-04-29 22:30,FL1,755641.0
한국중부발전㈜보령발전본부,3,2021-04-29 22:30,TMP,84.89
한국중부발전㈜보령발전본부,3,2021-04-29 23:00,TSP,1.02
한국중부발전㈜보령발전본부,3,2021-04-29 23:00,SOx,0.64
한국중부발전㈜보령발전본부,3,2021-04-29 23:00,NOx,6.1
한국중부발전㈜보령발전본부,3,2021-04-29 23:00,O₂,7.04
한국중부발전㈜보령발전본부,3,2021-04-29 23:00,FL1,765828.0
한국중부발전㈜보령발전본부,3,2021-04-29 23:00,TMP,84.56
한국중부발전㈜보령발전본부,3,2021-04-29 23:30,TSP,1.03
한국중부발전㈜보령발전본부,3,2021-04-29 23:30,SOx,0.23
한국중부발전㈜보령발전본부,3,2021-04-29 23:30,NOx,5.28
한국중부발전㈜보령발전본부,3,2021-04-29 23:30,O₂,6.98
한국중부발전㈜보령발전본부,3,2021-04-29 23:30,FL1,772365.0
한국중부발전㈜보령발전본부,3,2021-04-29 23:30,TMP,84.54
한국중부발전㈜보령발전본부,3,2021-04-30 00:00,TSP,1.0
한국중부발전㈜보령발전본부,3,2021-04-30 00:00,SOx,0.36
한국중부발전㈜보령발전본부,3,2021-04-30 00:00,NOx,4.21
한국중부발전㈜보령발전본부,3,2021-04-30 00:00,O₂,6.9
한국중부발전㈜보령발전본부,3,2021-04-30 00:00,FL1,773144.0
한국중부발전㈜보령발전본부,3,2021-04-30 00:00,TMP,84.59
한국중부발전㈜보령발전본부,3,2021-04-30 00:30,TSP,0.94
한국중부발전㈜보령발전본부,3,2021-04-30 00:30,SOx,0.41
한국중부발전㈜보령발전본부,3,2021-04-30 00:30,NOx,2.87
한국중부발전㈜보령발전본부,3,2021-04-30 00:30,O₂,6.75
한국중부발전㈜보령발전본부,3,2021-04-30 00:30,FL1,776885.0
한국중부발전㈜보령발전본부,3,2021-04-30 00:30,TMP,84.76
한국중부발전㈜보령발전본부,3,2021-04-30 01:00,TSP,0.91
한국중부발전㈜보령발전본부,3,2021-04-30 01:00,SOx,0.48
한국중부발전㈜보령발전본부,3,2021-04-30 01:00,NOx,3.83
한국중부발전㈜보령발전본부,3,2021-04-30 01:00,O₂,6.53
한국중부발전㈜보령발전본부,3,2021-04-30 01:00,FL1,776510.0
한국중부발전㈜보령발전본부,3,2021-04-30 01:00,TMP,85.07
한국중부발전㈜보령발전본부,3,2021-04-30 01:30,TSP,0.34
한국중부발전㈜보령발전본부,3,2021-04-30 01:30,SOx,0.72
한국중부발전㈜보령발전본부,3,2021-04-30 01:30,NOx,5.38
한국중부발전㈜보령발전본부,3,2021-04-30 01:30,O₂,6.52
한국중부발전㈜보령발전본부,3,2021-04-30 01:30,FL1,784594.0
한국중부발전㈜보령발전본부,3,2021-04-30 01:30,TMP,85.17
한국중부발전㈜보령발전본부,3,2021-04-30 02:00,TSP,0.79
한국중부발전㈜보령발전본부,3,2021-04-30 02:00,SOx,1.18
한국중부발전㈜보령발전본부,3,2021-04-30 02:00,NOx,5.49
한국중부발전㈜보령발전본부,3,2021-04-30 02:00,O₂,6.46
한국중부발전㈜보령발전본부,3,2021-04-30 02:00,FL1,786403.0
한국중부발전㈜보령발전본부,3,2021-04-30 02:00,TMP,84.79
한국중부발전㈜보령발전본부,3,2021-04-30 02:30,TSP,1.03
한국중부발전㈜보령발전본부,3,2021-04-30 02:30,SOx,1.34
한국중부발전㈜보령발전본부,3,2021-04-30 02:30,NOx,4.97
한국중부발전㈜보령발전본부,3,2021-04-30 02:30,O₂,6.66
한국중부발전㈜보령발전본부,3,2021-04-30 02:30,FL1,778039.0
한국중부발전㈜보령발전본부,3,2021-04-30 02:30,TMP,84.42
한국중부발전㈜보령발전본부,3,2021-04-30 03:00,TSP,1.04
한국중부발전㈜보령발전본부,3,2021-04-30 03:00,SOx,1.5
한국중부발전㈜보령발전본부,3,2021-04-30 03:00,NOx,4.58
한국중부발전㈜보령발전본부,3,2021-04-30 03:00,O₂,6.65
한국중부발전㈜보령발전본부,3,2021-04-30 03:00,FL1,779376.0
한국중부발전㈜보령발전본부,3,2021-04-30 03:00,TMP,84.24
한국중부발전㈜보령발전본부,3,2021-04-30 03:30,TSP,1.02
한국중부발전㈜보령발전본부,3,2021-04-30 03:30,SOx,1.43
한국중부발전㈜보령발전본부,3,2021-04-30 03:30,NOx,4.55
한국중부발전㈜보령발전본부,3,2021-04-30 03:30,O₂,6.6
한국중부발전㈜보령발전본부,3,2021-04-30 03:30,FL1,780076.0
한국중부발전㈜보령발전본부,3,2021-04-30 03:30,TMP,84.23
한국중부발전㈜보령발전본부,3,2021-04-30 04:00,TSP,0.99
한국중부발전㈜보령발전본부,3,2021-04-30 04:00,SOx,1.69
한국중부발전㈜보령발전본부,3,2021-04-30 04:00,NOx,4.46
한국중부발전㈜보령발전본부,3,2021-04-30 04:00,O₂,6.58
한국중부발전㈜보령발전본부,3,2021-04-30 04:00,FL1,780075.0
한국중부발전㈜보령발전본부,3,2021-04-30 04:00,TMP,84.28
한국중부발전㈜보령발전본부,3,2021-04-30 04:30,TSP,0.99
한국중부발전㈜보령발전본부,3,2021-04-30 04:30,SOx,2.08
한국중부발전㈜보령발전본부,3,2021-04-30 04:30,NOx,4.1
한국중부발전㈜보령발전본부,3,2021-04-30 04:30,O₂,6.52
한국중부발전㈜보령발전본부,3,2021-04-30 04:30,FL1,781679.0
한국중부발전㈜보령발전본부,3,2021-04-30 04:30,TMP,84.64
한국중부발전㈜보령발전본부,3,2021-04-30 05:00,TSP,1.04
한국중부발전㈜보령발전본부,3,2021-04-30 05:00,SOx,2.26
한국중부발전㈜보령발전본부,3,2021-04-30 05:00,NOx,3.45
한국중부발전㈜보령발전본부,3,2021-04-30 05:00,O₂,6.48
한국중부발전㈜보령발전본부,3,2021-04-30 05:00,FL1,781691.0
한국중부발전㈜보령발전본부,3,2021-04-30 05:00,TMP,84.69
한국중부발전㈜보령발전본부,3,2021-04-30 05:30,TSP,1.06
한국중부발전㈜보령발전본부,3,2021-04-30 05:30,SOx,2.73
한국중부발전㈜보령발전본부,3,2021-04-30 05:30,NOx,3.26
한국중부발전㈜보령발전본부,3,2021-04-30 05:30,O₂,6.48
한국중부발전㈜보령발전본부,3,2021-04-30 05:30,FL1,776626.0
한국중부발전㈜보령발전본부,3,2021-04-30 05:30,TMP,84.66
한국중부발전㈜보령발전본부,3,2021-04-30 06:00,TSP,1.05
한국중부발전㈜보령발전본부,3,2021-04-30 06:00,SOx,2.64
한국중부발전㈜보령발전본부,3,2021-04-30 06:00,NOx,2.98
한국중부발전㈜보령발전본부,3,2021-04-30 06:00,O₂,6.47
한국중부발전㈜보령발전본부,3,2021-04-30 06:00,FL1,781165.0
한국중부발전㈜보령발전본부,3,2021-04-30 06:00,TMP,84.64
한국중부발전㈜보령발전본부,3,2021-04-30 06:30,TSP,1.02
한국중부발전㈜보령발전본부,3,2021-04-30 06:30,SOx,2.55
한국중부발전㈜보령발전본부,3,2021-04-30 06:30,NOx,3.69
한국중부발전㈜보령발전본부,3,2021-04-30 06:30,O₂,6.43
한국중부발전㈜보령발전본부,3,2021-04-30 06:30,FL1,781060.0
한국중부발전㈜보령발전본부,3,2021-04-30 06:30,TMP,84.65
한국중부발전㈜보령발전본부,3,2021-04-30 07:00,TSP,1.01
한국중부발전㈜보령발전본부,3,2021-04-30 07:00,SOx,2.33
한국중부발전㈜보령발전본부,3,2021-04-30 07:00,NOx,4.72
한국중부발전㈜보령발전본부,3,2021-04-30 07:00,O₂,6.42
한국중부발전㈜보령발전본부,3,2021-04-30 07:00,FL1,779898.0
한국중부발전㈜보령발전본부,3,2021-04-30 07:00,TMP,84.68
한국중부발전㈜보령발전본부,3,2021-04-30 07:30,TSP,1.06
한국중부발전㈜보령발전본부,3,2021-04-30 07:30,SOx,2.2
한국중부발전㈜보령발전본부,3,2021-04-30 07:30,NOx,5.14
한국중부발전㈜보령발전본부,3,2021-04-30 07:30,O₂,6.41
한국중부발전㈜보령발전본부,3,2021-04-30 07:30,FL1,783918.0
한국중부발전㈜보령발전본부,3,2021-04-30 07:30,TMP,84.8
한국중부발전㈜보령발전본부,3,2021-04-30 08:00,TSP,1.07
한국중부발전㈜보령발전본부,3,2021-04-30 08:00,SOx,3.4
한국중부발전㈜보령발전본부,3,2021-04-30 08:00,NOx,4.34
한국중부발전㈜보령발전본부,3,2021-04-30 08:00,O₂,6.42
한국중부발전㈜보령발전본부,3,2021-04-30 08:00,FL1,787017.0
한국중부발전㈜보령발전본부,3,2021-04-30 08:00,TMP,85.03
한국중부발전㈜보령발전본부,3,2021-04-30 08:30,TSP,1.11
한국중부발전㈜보령발전본부,3,2021-04-30 08:30,SOx,2.82
한국중부발전㈜보령발전본부,3,2021-04-30 08:30,NOx,3.75
한국중부발전㈜보령발전본부,3,2021-04-30 08:30,O₂,6.43
한국중부발전㈜보령발전본부,3,2021-04-30 08:30,FL1,784889.0
한국중부발전㈜보령발전본부,3,2021-04-30 08:30,TMP,85.18
한국중부발전㈜보령발전본부,3,2021-04-30 09:00,TSP,1.13
한국중부발전㈜보령발전본부,3,2021-04-30 09:00,SOx,2.65
한국중부발전㈜보령발전본부,3,2021-04-30 09:00,NOx,3.44
한국중부발전㈜보령발전본부,3,2021-04-30 09:00,O₂,6.21
한국중부발전㈜보령발전본부,3,2021-04-30 09:00,FL1,773970.0
한국중부발전㈜보령발전본부,3,2021-04-30 09:00,TMP,85.64
한국중부발전㈜보령발전본부,3,2021-04-30 09:30,TSP,1.13
한국중부발전㈜보령발전본부,3,2021-04-30 09:30,SOx,2.65
한국중부발전㈜보령발전본부,3,2021-04-30 09:30,NOx,3.44
한국중부발전㈜보령발전본부,3,2021-04-30 09:30,O₂,6.21
한국중부발전㈜보령발전본부,3,2021-04-30 09:30,FL1,773970.0
한국중부발전㈜보령발전본부,3,2021-04-30 09:30,TMP,86.36
한국중부발전㈜보령발전본부,3,2021-04-30 10:00,TSP,1.25
한국중부발전㈜보령발전본부,3,2021-04-30 10:00,SOx,3.95
한국중부발전㈜보령발전본부,3,2021-04-30 10:00,NOx,5.3
한국중부발전㈜보령발전본부,3,2021-04-30 10:00,O₂,7.69
한국중부발전㈜보령발전본부,3,2021-04-30 10:00,FL1,704371.0
한국중부발전㈜보령발전본부,3,2021-04-30 10:00,TMP,86.52
한국중부발전㈜보령발전본부,3,2021-04-30 10:30,TSP,1.32
한국중부발전㈜보령발전본부,3,2021-04-30 10:30,SOx,4.31
한국중부발전㈜보령발전본부,3,2021-04-30 10:30,NOx,3.53
한국중부발전㈜보령발전본부,3,2021-04-30 10:30,O₂,7.27
한국중부발전㈜보령발전본부,3,2021-04-30 10:30,FL1,709502.0
한국중부발전㈜보령발전본부,3,2021-04-30 10:30,TMP,87.12
한국중부발전㈜보령발전본부,3,2021-04-30 11:00,TSP,1.39
한국중부발전㈜보령발전본부,3,2021-04-30 11:00,SOx,4.77
한국중부발전㈜보령발전본부,3,2021-04-30 11:00,NOx,6.12
한국중부발전㈜보령발전본부,3,2021-04-30 11:00,O₂,7.22
한국중부발전㈜보령발전본부,3,2021-04-30 11:00,FL1,715234.0
한국중부발전㈜보령발전본부,3,2021-04-30 11:00,TMP,87.02
한국중부발전㈜보령발전본부,3,2021-04-30 11:30,TSP,2.63
한국중부발전㈜보령발전본부,3,2021-04-30 11:30,SOx,11.01
한국중부발전㈜보령발전본부,3,2021-04-30 11:30,NOx,3.15
한국중부발전㈜보령발전본부,3,2021-04-30 11:30,O₂,7.02
한국중부발전㈜보령발전본부,3,2021-04-30 11:30,FL1,585903.0
한국중부발전㈜보령발전본부,3,2021-04-30 11:30,TMP,86.82
한국중부발전㈜보령발전본부,3,2021-04-30 12:00,TSP,2.14
한국중부발전㈜보령발전본부,3,2021-04-30 12:00,SOx,10.74
한국중부발전㈜보령발전본부,3,2021-04-30 12:00,NOx,3.88
한국중부발전㈜보령발전본부,3,2021-04-30 12:00,O₂,7.7
한국중부발전㈜보령발전본부,3,2021-04-30 12:00,FL1,444082.0
한국중부발전㈜보령발전본부,3,2021-04-30 12:00,TMP,87.51
한국중부발전㈜보령발전본부,3,2021-04-30 12:30,TSP,3.66
한국중부발전㈜보령발전본부,3,2021-04-30 12:30,SOx,16.62
한국중부발전㈜보령발전본부,3,2021-04-30 12:30,NOx,0.32
한국중부발전㈜보령발전본부,3,2021-04-30 12:30,O₂,7.32
한국중부발전㈜보령발전본부,3,2021-04-30 12:30,FL1,439438.0
한국중부발전㈜보령발전본부,3,2021-04-30 12:30,TMP,85.56
한국중부발전㈜보령발전본부,3,2021-04-30 13:00,TSP,1.92
한국중부발전㈜보령발전본부,3,2021-04-30 13:00,SOx,12.58
한국중부발전㈜보령발전본부,3,2021-04-30 13:00,NOx,1.72
한국중부발전㈜보령발전본부,3,2021-04-30 13:00,O₂,7.48
한국중부발전㈜보령발전본부,3,2021-04-30 13:00,FL1,454128.0
한국중부발전㈜보령발전본부,3,2021-04-30 13:00,TMP,85.17
한국중부발전㈜보령발전본부,3,2021-04-30 13:30,TSP,1.72
한국중부발전㈜보령발전본부,3,2021-04-30 13:30,SOx,3.24
한국중부발전㈜보령발전본부,3,2021-04-30 13:30,NOx,4.47
한국중부발전㈜보령발전본부,3,2021-04-30 13:30,O₂,8.44
한국중부발전㈜보령발전본부,3,2021-04-30 13:30,FL1,482662.0
